# generated with run 8647
-0.311171 2.86962
-0.347696 3.18008
-0.328772 2.93073
-0.340146 2.978
-0.347994 2.97262
-0.332714 2.75345
-0.383231 3.1043
-0.394085 3.08634
-0.382449 2.89887
-0.402394 2.92737
-0.372912 2.54467
-0.389277 4.34365
-0.295595 3.17505
-0.287132 2.98628
-0.287187 2.9244
-0.298543 2.99347
-0.25989 2.51539
-0.27286 2.59712
-0.279527 2.62144
-0.299661 2.74489
-0.309524 2.7553
-0.31156 2.71951
-0.298065 2.54581
-0.325404 2.71769
-0.370565 2.95816
-0.363694 2.82539
-0.39009 2.85881
-0.5206 5.77893
-0.379524 4.04573
-0.300238 3.10946
-0.326695 3.34718
-0.330913 3.30736
-0.32635 3.21771
-0.332704 3.20327
-0.339529 3.18612
-0.346317 3.19106
-0.342815 3.11907
-0.33764 2.99119
-0.34723 3.00442
-0.364553 3.09446
-0.399117 3.24742
-0.414833 3.24588
-0.393099 2.90051
-0.100882 1.15838
-0.120747 1.33149
-0.185129 1.95465
-0.1774 1.85059
-0.156606 1.56527
-0.174984 1.74547
-0.181113 1.7918
-0.226607 2.17372
-0.217765 2.06322
-0.226851 2.0979
-0.261598 2.36455
-0.252475 2.25211
-0.264028 2.2716
-0.350349 2.90118
-0.350702 2.8076
-0.365236 2.75589
0 0
-0.335992 3.51349
-0.232691 2.33105
-0.25431 2.46839
-0.261472 2.45733
-0.256996 2.36343
-0.315175 2.84321
-0.27598 2.46224
-0.2742 2.39069
-0.337612 2.88199
-0.305075 2.57963
-0.344385 2.80906
-0.352658 2.81443
-0.340679 2.6319
-0.347529 2.58611
-0.340509 2.40402
0 0
-0.265226 2.97742
-0.300285 3.21647
-0.28539 2.9872
-0.26317 2.67118
-0.219471 2.18687
-0.275066 2.70818
-0.278538 2.7305
-0.299982 2.86826
-0.296321 2.82687
-0.30898 2.86226
-0.310969 2.82108
-0.336976 3.01611
-0.352196 3.0316
-0.348133 2.8529
-0.36346 2.88844
0 0
0 0
-0.2895 2.84642
-0.214827 2.02315
-0.279303 2.51453
-0.249662 2.19607
-0.240904 2.09396
-0.239263 2.05137
-0.382425 3.15396
-0.364971 2.94862
-0.354202 2.80859
-0.380741 2.94299
-0.422826 3.21478
-0.358855 2.63015
-0.376973 2.70477
-0.345969 2.37016
0 0
0 0
0 0
-0.332464 3.66244
-0.194652 2.09564
-0.229659 2.42104
-0.17753 1.82196
-0.221168 2.22961
-0.241612 2.40354
-0.239782 2.34231
-0.242354 2.32965
-0.261923 2.48917
-0.305105 2.79358
-0.278134 2.48087
-0.281376 2.42894
-0.405839 3.35997
0 0
0 0
0 0
0 0
-0.199785 2.20738
-0.291884 3.19129
-0.240622 2.5855
-0.303462 3.1975
-0.257118 2.67954
-0.278332 2.83862
-0.289736 2.93298
-0.285777 2.83071
-0.279466 2.6827
-0.279496 2.64722
-0.307288 2.84208
-0.293462 2.61891
0 0
0 0
0 0
0 0
0 0
-0.42842 4.5275
-0.341282 3.43962
-0.34986 3.45592
-0.312632 2.99039
-0.331067 3.11012
-0.290662 2.64035
-0.333681 2.96167
-0.330589 2.85444
-0.341811 2.80256
-0.353212 2.87258
-0.365179 2.82004
0 0
0 0
0 0
0 0
0 0
0 0
0 0
-0.126023 1.31744
-0.168807 1.6743
-0.182515 1.77539
-0.193172 1.83195
-0.097812 0.901088
-0.200522 1.81418
-0.221656 1.94186
-0.192241 1.65663
-0.329351 2.72111
-0.245511 2.3414
-0.226593 2.23147
-0.263846 2.63655
-0.167383 1.73471
-0.210789 2.21053
0 0
-0.111002 1.20077
-0.276312 3.04216
-0.368459 4.0707
0 0
0 0
0 0
0 0
0 0
0 0
0 0
-0.3035 2.73943
-0.300354 2.83774
-0.280076 2.69762
-0.297883 2.97273
-0.211149 2.13392
-0.24874 2.55472
-0.17073 1.78488
-0.298206 3.15482
-0.561806 5.95769
0 0
-0.06871 0.769687
0 0
0 0
0 0
0 0
0 0
-0.314029 3.00402
-0.307274 3.0165
-0.302996 3.0341
-0.303735 3.12888
-0.265973 2.7846
-0.288875 3.09652
-0.269728 2.90636
-0.261275 2.8435
-0.210399 2.3192
-0.235983 2.64261
-0.190361 2.15359
0 0
0 0
0 0
0 0
0 0
-0.388336 3.18973
-0.298689 2.50495
-0.299486 2.61773
-0.305446 2.72833
-0.273147 2.50525
-0.237239 2.20761
-0.242837 2.32104
-0.229874 2.24688
-0.225892 2.27389
-0.225816 2.31869
-0.216943 2.22503
-0.0285057 0.297175
-0.198393 2.17462
0 0
0 0
0 0
-0.335855 2.74057
-0.340618 2.86189
-0.321903 2.79504
-0.314376 2.80746
-0.294472 2.67632
-0.293167 2.72578
-0.31616 2.99531
-0.308943 2.97816
-0.294002 2.88294
-0.301198 2.99385
-0.262831 2.65056
-0.24961 2.54079
-0.222873 2.34726
-0.0428012 0.461528
0 0
0 0
-0.314511 2.7458
-0.307889 2.77883
-0.306791 2.83959
-0.319865 3.05586
-0.306616 2.97268
-0.313149 3.10207
-0.317272 3.17028
-0.247053 2.53322
-0.282927 2.94959
-0.28001 2.99238
-0.275657 2.9589
-0.303781 3.33979
0 0
-0.398881 4.59877
-0.395239 4.64105
0 0
-0.347066 2.48916
-0.345481 2.65438
-0.339377 2.67373
-0.324103 2.63767
-0.362532 2.97098
-0.301222 2.49948
-0.290614 2.49275
-0.272112 2.3833
-0.24334 2.16862
-0.240766 2.20444
-0.24544 2.29545
-0.241641 2.27816
-0.166742 1.63117
-0.371866 3.79226
-0.240833 2.52431
0 0
-0.388268 2.59973
-0.379946 2.65268
-0.331303 2.24729
-0.339655 2.4755
-0.315957 2.39569
-0.309506 2.34001
-0.378398 3.0102
-0.321342 2.59882
-0.28928 2.41642
-0.260929 2.22889
-0.257325 2.22688
-0.239432 2.15681
-0.0647923 0.597304
-0.4833 4.64718
-0.214126 2.11351
-0.0931229 0.939371
-0.361256 2.44899
-0.355421 2.56199
-0.371595 2.7594
-0.376968 2.88294
-0.36716 2.87604
-0.358704 2.9205
-0.272275 2.23032
-0.257066 2.23621
-0.256783 2.29869
-0.23616 2.15919
-0.249624 2.33456
-0.216513 2.03063
-0.206253 2.06905
-0.0978227 1.00002
0 0
0 0
-0.376016 2.74452
-0.335205 2.57859
-0.334446 2.6614
-0.313436 2.58249
-0.306249 2.60226
-0.309283 2.71373
-0.305609 2.73935
-0.289822 2.66368
-0.296881 2.80438
-0.296839 2.86703
-0.305601 3.00343
-0.225936 2.26466
-0.332452 3.43444
-0.0687758 0.730394
-0.171243 1.89316
0 0
-0.416949 2.9968
-0.423796 3.17406
-0.428406 3.32555
-0.41259 3.33331
-0.353828 2.96881
-0.328026 2.82688
-0.353215 3.16765
-0.349868 3.17426
-0.376554 3.46559
-0.357559 3.3906
-0.326125 3.11503
-0.391249 3.80435
-0.319351 3.19965
-0.319321 3.30242
-0.275734 2.90442
0 0
-0.312072 1.97351
-0.327564 2.09398
-0.353209 2.3411
-0.392191 2.71409
-0.370574 2.64322
-0.375175 2.7835
-0.406267 3.10377
-0.398512 3.10648
-0.398383 3.21008
-0.370236 3.0405
-0.354098 3.01815
-0.316874 2.76667
-0.260751 2.34341
-0.336038 3.13617
0 0
-0.53176 5.23236
-0.307251 2.0326
-0.321595 2.17276
-0.338103 2.43611
-0.375668 2.73223
-0.399363 2.98082
-0.351771 2.7423
-0.415586 3.25343
-0.343142 2.84339
-0.319359 2.62708
-0.315908 2.69496
-0.299396 2.62759
-0.289897 2.61079
-0.218351 2.0237
-0.352765 3.39689
-0.171279 1.67638
0 0
-0.354801 2.36787
-0.35811 2.54436
-0.356227 2.67701
-0.371985 2.88092
-0.347616 2.78754
-0.355413 2.90928
-0.33855 2.83833
-0.348985 2.9942
-0.343957 3.02576
-0.351748 3.15618
-0.363751 3.35271
-0.348312 3.27234
-0.378331 3.62455
-0.34461 3.38574
-0.224906 2.29185
0 0
-0.259605 1.63163
-0.266597 1.69809
-0.273493 1.75781
-0.349151 2.00595
-0.339421 2.45069
-0.350229 2.57672
-0.338024 2.58378
-0.33245 2.63717
-0.351561 2.84192
-0.324724 2.69339
-0.334108 2.84263
-0.338629 2.99283
-0.265366 2.41159
-0.411313 3.85664
-0.200315 1.96542
0 0
0 0
-0.304264 2.74376
-0.301864 2.76846
-0.277963 2.61686
-0.294674 2.82899
-0.267868 2.6251
-0.260222 2.59528
-0.20994 2.12665
-0.225472 2.32158
-0.249645 2.60324
-0.188301 1.97801
-0.216912 2.32959
-0.234799 2.56492
-0.353701 3.93707
-0.448445 5.04546
0 0
0 0
-0.471296 4.65982
-0.305167 2.90128
-0.33911 3.16683
-0.307283 2.80072
-0.310867 2.76058
-0.344772 2.99871
-0.354313 3.04027
-0.345776 2.82734
-0.367356 2.9892
-0.367342 2.95242
-0.371533 2.87535
-0.369681 2.77012
-0.372964 2.67166
-0.373605 2.56436
0 0
0 0
0 0
-0.340642 3.29197
-0.226369 2.13761
-0.266361 2.43789
-0.308715 2.77232
-0.295666 2.59166
-0.230158 1.99558
-0.290809 2.46109
-0.317861 2.67363
-0.317245 2.56656
-0.362624 2.86939
-0.337436 2.59192
-0.360272 2.67042
-0.361804 2.61357
-0.388733 2.77762
0 0
-0.309707 3.25034
-0.507922 5.12141
-0.285744 2.80061
-0.337458 3.26531
-0.33513 3.13916
-0.331775 3.05806
-0.305392 2.76743
-0.324248 2.88197
-0.335865 2.88796
-0.31267 2.61604
-0.380723 3.11713
-0.346096 2.79746
-0.356491 2.76333
-0.360868 2.71411
-0.36253 2.5606
0 0
-0.202958 2.20495
-0.0842899 0.896501
-0.141517 1.4912
-0.217598 2.23474
-0.217105 2.18995
-0.250507 2.50819
-0.224421 2.19534
-0.251139 2.43853
-0.252724 2.40328
-0.268359 2.48375
-0.263318 2.4031
-0.268623 2.39444
-0.278285 2.3966
-0.295644 2.45678
-0.343459 2.78844
-1.37903 14.5469
-0.266765 2.75309
-0.256501 2.59404
-0.282427 2.78216
-0.224797 2.12677
-0.29115 2.7013
-0.27709 2.50412
-0.309721 2.75096
-0.295846 2.57833
-0.29765 2.52347
-0.297511 2.46857
-0.336863 2.69904
-0.331135 2.60794
-0.340028 2.5986
-0.349242 2.57381
-0.358745 2.27532
-0.279887 2.99428
-0.10725 1.12528
-0.379085 3.89196
-0.203185 2.05218
-0.356139 3.53177
-0.323588 3.14923
-0.36367 3.4891
-0.344349 3.26141
-0.343706 3.2209
-0.348582 3.21594
-0.361859 3.30371
-0.344849 3.07344
-0.343227 3.00034
-0.323285 2.7635
-0.341388 2.81395
-0.361203 2.91692
-0.139542 1.49523
-0.449651 4.69815
-0.203374 2.05162
-0.317327 3.1141
-0.286741 2.73223
-0.282048 2.61944
-0.264259 2.40365
-0.31964 2.82106
-0.289585 2.50563
-0.320125 2.72213
-0.333561 2.72937
-0.373789 2.99133
-0.36152 2.80555
-0.339347 2.55769
-0.379059 2.74247
-0.328174 2.21948
-0.413137 4.34054
-0.394831 3.94353
-0.379876 3.71171
-0.253003 2.38132
-0.359105 3.24667
-0.303843 2.66556
-0.299514 2.56783
-0.340642 2.80181
-0.291746 2.35085
-0.31097 2.45918
-0.31898 2.41917
-0.335825 2.44345
-0.325445 2.32595
-0.304261 2.13014
-0.293457 1.88823
-0.340049 2.22013
0 0
-0.705851 7.80749
-0.273642 2.9645
-0.323328 3.42058
-0.159727 1.65409
-0.303437 3.07036
-0.280791 2.80018
-0.372888 3.65322
-0.349623 3.37926
-0.348911 3.29051
-0.318094 2.92259
-0.377614 3.3733
-0.332601 2.90199
-0.40163 3.32025
-0.443211 3.58271
-0.450412 3.45516
0 0
-0.159649 1.76518
-0.0572575 0.594668
-0.129961 1.30724
-0.37913 3.70924
-0.21283 2.04038
-0.264736 2.51586
-0.274241 2.54999
-0.338517 3.03147
-0.344162 3.01607
-0.297909 2.54056
-0.35141 2.86845
-0.382004 3.08834
-0.392046 3.06893
-0.370093 2.78488
-0.370482 2.56701
0 0
0 0
-0.586089 6.3097
-0.498716 5.17797
-0.161162 1.63388
-0.321924 3.15648
-0.328985 3.21512
-0.34595 3.35674
-0.316941 2.98653
-0.31343 2.89894
-0.363579 3.32407
-0.342633 3.02287
-0.362314 3.13427
-0.348939 2.91892
-0.330773 2.65851
-0.341112 2.65482
0 0
0 0
-0.454814 4.4979
-0.0837303 0.806674
-0.0835903 0.757474
-0.217101 1.89169
-0.338938 2.91891
-0.253189 2.13573
-0.275481 2.24457
-0.310051 2.47947
-0.332629 2.60728
-0.338186 2.58227
-0.379131 2.80692
-0.261303 1.88784
-0.356528 2.47351
-0.393722 2.60617
0 0
0 0
0 0
-0.0804092 0.812125
0 0
-0.3475 3.29103
-0.280624 2.60599
-0.139604 1.27838
-0.26266 2.38567
-0.256788 2.24161
-0.277652 2.3702
-0.260496 2.12628
-0.38424 3.1344
-0.387379 3.10343
-0.387989 3.00376
-0.402577 3.04175
0 0
0 0
0 0
0 0
-0.413203 4.29078
-0.319863 3.34571
-0.414816 4.1316
-0.883044 8.97825
-0.138268 1.33136
-0.160779 1.54201
0 0
-0.213925 1.95803
-0.368969 3.29743
-0.146005 1.28395
-0.268698 2.28622
-0.317697 2.62993
0 0
0 0
0 0
0 0
0 0
-0.237608 2.46128
0 0
-0.388525 3.95554
-0.488758 4.90028
-0.48218 4.71199
-0.345387 3.32558
-0.27019 2.5365
-0.230964 2.13744
-0.342583 3.09467
-0.311333 2.69091
-0.331741 2.79152
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
-0.413793 4.32913
-0.0737433 0.758456
-0.526725 5.21449
-0.148999 1.44785
-0.0317593 0.298334
-0.103015 0.962281
-0.0640771 0.591066
-0.104854 0.925048
