13 -522.902 587.919 102416.0 102.346 -538.178 24525.142
13 1148.673 1165.401 102416.0 1176.189 979.726 26835.910
13 1293.538 1781.005 102416.0 338.073 386.103 18983.156
13 -1182.524 159.931 102416.0 -3101.890 402.073 122548.408
13 -745.644 -1731.598 102416.0 -480.688 -2569.998 53243.911
13 1010.476 1480.367 102416.0 362.398 346.028 28176.657
13 -1118.725 -58.692 102416.0 -2237.183 -160.893 94826.687
13 -1066.131 -42.390 102416.0 -4064.098 -60.150 151163.246
13 -1331.489 -722.158 102416.0 -1855.553 -921.239 68029.804
13 -1649.403 432.178 102416.0 -3015.429 721.965 89827.545
13 -1992.693 -54.697 102416.0 -2540.506 -78.880 60058.285
13 -1611.098 564.216 102416.0 -2521.013 350.167 73573.748
13 -1867.099 600.245 102416.0 -2794.782 918.963 72841.552
13 -905.657 -1763.536 102416.0 -119.001 -963.285 21921.896
13 -1108.929 -381.301 102416.0 -2857.731 -911.208 126654.169
13 -1586.369 -123.147 102416.0 -3092.451 -295.977 92857.129
13 -919.047 490.997 102416.0 -3091.880 1662.666 166399.908
13 -822.255 386.229 102416.0 -3255.336 1506.100 192765.552
13 -1927.005 751.480 102416.0 -3120.692 1222.341 78304.673
13 -1588.521 274.960 102416.0 -2666.156 419.405 81535.787
13 -1614.165 438.273 102416.0 -1084.318 567.730 21419.729
13 -1473.700 -241.395 102416.0 -2045.127 259.357 64038.604
13 1092.601 -447.590 102416.0 450.541 -141.341 33573.729
13 -910.664 455.739 102416.0 -2863.931 1058.847 150382.899
13 -1497.996 337.052 102416.0 -2054.616 -78.359 70051.359
13 -1883.034 119.237 102416.0 -2030.645 -170.054 52412.367
13 -1313.187 256.545 102416.0 -2011.415 417.682 74358.911
13 149.161 -1874.622 102416.0 16.307 -126.977 7815.034
13 1061.827 1840.537 102416.0 669.481 1217.652 13558.772
13 -1434.027 -169.230 102416.0 -2713.785 -306.466 93451.435
13 -1921.650 -840.136 102416.0 -2690.242 -891.930 68261.391
13 -1723.760 -167.799 102416.0 -2803.613 -183.781 78014.067
13 -1111.075 304.834 102416.0 -2081.627 853.326 68588.327
13 -1939.451 -273.953 102416.0 -3123.567 -369.710 77360.743
13 -1462.971 176.650 102416.0 -2932.132 329.563 97589.553
13 -499.990 1403.290 102416.0 35.711 352.332 10120.101
13 -1854.493 263.292 102416.0 -3928.116 274.058 104746.028
13 -1631.537 -129.296 102416.0 -3599.366 -345.575 106755.415
13 -1955.315 594.437 102416.0 -3066.295 573.750 76896.406
13 -1573.405 96.971 102416.0 -2484.703 -409.051 69821.641
13 -652.813 49.678 102416.0 -431.011 -54.664 43932.304
13 -1868.171 -70.154 102416.0 -2002.149 -610.427 51768.416
13 -1931.262 22.160 102416.0 -1930.383 535.847 49806.810
13 -1249.594 -116.392 102416.0 -2397.082 -227.705 94359.435
13 -853.874 294.526 102416.0 -2338.242 943.931 128333.689
13 -1051.120 515.086 102416.0 -2773.874 1006.552 127275.123
13 -1518.844 -448.852 102416.0 -1070.052 -139.337 34237.653
13 -1640.816 3.877 102416.0 -2546.984 37.722 74944.852
13 -1087.447 -494.424 102416.0 -3070.583 -1023.960 137760.701
13 -1931.047 483.931 102416.0 -2967.515 723.237 75565.508
13 -940.886 629.535 102416.0 -1812.838 854.635 85965.616
13 -1633.520 -461.365 102416.0 -2876.565 -735.409 87137.099
13 -914.692 360.797 102416.0 -1982.208 728.561 105880.773
13 -1798.568 -449.610 102416.0 -2619.036 -479.008 72557.841
13 -1621.099 -31.116 102416.0 -3053.339 10.211 92290.409
13 -1589.747 -687.599 102416.0 -3232.395 -770.812 96373.963
13 -426.725 958.699 102416.0 -137.819 112.859 25246.316
13 -1522.905 150.385 102416.0 -2608.497 383.847 81713.540
13 -1754.825 -1917.384 102416.0 -555.375 -668.647 17331.479
13 674.012 1104.369 102416.0 493.220 744.056 24289.464
13 -1932.675 1667.046 102416.0 -246.010 244.246 13390.310
13 -1359.915 12.520 102416.0 -2250.352 102.951 81690.022
13 -1979.055 922.011 102416.0 -1251.549 270.445 29304.637
13 -1439.947 -405.587 102416.0 -1821.434 -1274.818 69683.614
13 1541.590 1522.728 102416.0 22.526 9.858 166.425
13 -1995.038 -578.824 102416.0 -3622.767 -445.129 87046.028
13 222.984 1899.227 102416.0 59.697 438.171 19826.461
13 -1240.950 -773.948 102416.0 -3351.741 -1085.721 128579.654
13 -1986.491 123.472 102416.0 -2397.100 -384.938 55276.028
13 -1578.325 306.611 102416.0 -2963.401 470.857 90914.403
13 -725.694 -341.986 102416.0 -2644.937 -1077.125 181061.524
13 1126.501 1559.076 102416.0 211.583 207.046 12631.381
13 -1586.005 546.052 102416.0 -2550.587 347.656 78405.714
13 -1950.340 -94.747 102416.0 -2898.689 -118.677 71888.514
13 -1432.869 1461.849 102416.0 -1632.056 1138.614 47349.265
13 -1800.061 -154.866 102416.0 -3155.053 -158.800 84579.323
13 -1320.647 -743.976 102416.0 -2700.565 -1193.239 98760.413
13 -1052.590 -22.968 102416.0 -3009.794 -83.922 113951.537
13 -1547.095 1306.066 102416.0 -1283.806 1906.287 53230.536
13 -1512.392 -553.982 102416.0 -2600.037 -447.446 78220.604
13 -20.087 -34.677 102416.0 376.782 889.627 27504.945
13 -558.117 1487.927 102416.0 -288.470 682.042 37273.631
13 -1557.461 876.129 102416.0 -2662.574 1338.738 86653.006
13 -1813.809 73.281 102416.0 -2889.027 50.685 76842.972
13 1122.144 -1273.699 102416.0 853.995 -860.482 26057.734
13 -1270.014 -56.345 102416.0 -2921.896 24.875 80715.423
13 -1335.458 -718.320 102416.0 -2785.637 -960.811 104905.500
13 -1790.331 -1043.070 102416.0 -2930.458 -1682.672 79719.963
13 -1361.551 -576.867 102416.0 -2664.680 -916.341 95542.234
13 -1827.524 -165.989 102416.0 -2911.530 -217.765 77717.455
13 -1394.750 -925.082 102416.0 -2482.533 -1508.465 81546.192
13 -1405.851 -647.090 102416.0 -2859.228 -744.371 96738.202
13 -1824.133 108.728 102416.0 -714.484 90.449 16385.807
13 -1148.863 238.716 102416.0 -2003.905 363.810 86577.328
13 -1525.533 -209.933 102416.0 -2106.055 -328.638 68754.412
13 -1081.248 -185.631 102416.0 -2658.946 -427.724 116779.146
13 -1588.675 -632.231 102416.0 -2108.852 -487.772 66038.687
13 1310.630 1810.312 102416.0 18.780 8.666 247.460
13 -730.334 -570.588 102416.0 -2705.171 -1845.016 178798.083
13 -1190.553 -1060.404 102416.0 -921.315 -1710.107 61321.445
13 -1587.282 -223.292 102416.0 -2509.885 -332.770 76731.900
13 -1346.031 157.979 102416.0 -2665.995 347.700 96087.737
13 -1526.061 -120.510 102416.0 -2350.000 -181.393 74721.426
13 -207.209 1722.699 102416.0 -124.799 860.140 36393.489
13 -1463.287 -519.369 102416.0 -2160.316 -748.203 71751.314
13 -1207.358 175.124 102416.0 -2428.926 449.782 99962.235
13 -1863.030 -9.547 102416.0 -3279.889 -656.706 90445.491
13 -1395.906 448.714 102416.0 -2314.868 427.949 79457.567
13 -1744.025 960.709 102416.0 -2571.775 1437.133 72026.551
13 -1839.004 124.999 102416.0 -2955.455 214.358 76522.650
13 -1368.865 -154.437 102416.0 -2771.810 -437.213 95470.207
13 -1645.298 -100.691 102416.0 -2889.958 -243.954 85346.496
13 -1747.451 -478.531 102416.0 -501.296 -120.972 28402.696
13 -1267.764 633.407 102416.0 -1660.297 406.708 62818.517
13 -1341.720 480.537 102416.0 -2918.871 1013.206 107339.742
13 -1502.886 175.749 102416.0 -2740.936 311.449 84454.311
13 -1131.892 -17.058 102416.0 -2468.046 86.259 103218.860
13 -1883.188 660.914 102416.0 -3033.573 644.500 78414.679
13 -1505.392 1337.173 102416.0 -387.331 223.569 13484.153
13 -1122.630 468.562 102416.0 -223.160 282.017 16030.718
13 -1786.940 -1063.318 102416.0 -3459.593 -1498.507 93556.954
13 -1650.180 -553.929 102416.0 -1688.793 -378.766 50255.584
13 -824.586 -31.149 102416.0 -2946.086 38.199 167583.278
13 -1654.548 -553.908 102416.0 -2647.751 -250.067 75460.243
13 -585.661 -1690.516 102416.0 -440.761 -779.015 23567.398
13 -1357.321 -852.969 102416.0 -2265.088 -1225.200 82344.706
13 -1069.250 1906.786 102416.0 -617.842 2228.980 43265.731
13 -1064.083 -444.671 102416.0 -3873.156 -1112.842 144194.019
13 -1292.017 776.511 102416.0 -2621.598 1511.008 101784.455
13 -790.996 687.327 102416.0 -3039.735 1350.003 171262.140
13 -1504.282 -169.110 102416.0 -2955.309 -378.506 93678.652
13 -1703.117 -92.909 102416.0 -2595.927 -189.511 72290.392
13 -1797.724 327.764 102416.0 -1854.570 -19.574 48204.542
13 -1087.226 -547.035 102416.0 -2937.293 -835.753 123690.043
13 -1678.646 1306.676 102416.0 -1581.407 816.589 42583.336
13 -1216.287 1063.116 102416.0 -539.653 599.400 29660.200
13 -1959.203 -1284.435 102416.0 -3607.837 -1793.869 86445.618
13 -760.449 1930.424 102416.0 -346.408 2095.802 40462.234
13 -1627.096 -26.689 102416.0 -2190.612 -18.829 66821.880
13 497.443 -1014.474 102416.0 1306.774 -850.437 51410.789
13 -1219.504 -709.961 102416.0 -2501.280 -1277.092 96220.711
13 -1739.068 -30.687 102416.0 -2549.020 479.792 65415.883
13 -1884.665 -275.585 102416.0 -2637.409 39.789 68002.673
13 -1945.919 -510.974 102416.0 -2266.556 -399.847 55883.064
13 457.619 1929.122 102416.0 162.359 453.771 18099.614
13 -1197.485 -590.783 102416.0 -3349.027 -1314.679 140386.370
13 -1259.768 -97.076 102416.0 -2818.269 -136.084 108341.874
13 -1317.729 -366.595 102416.0 -3137.811 -818.253 124124.794
13 -1486.057 1752.452 102416.0 -99.257 194.068 6107.856
13 -913.911 498.647 102416.0 -2547.608 1271.760 134925.555
13 -1114.884 11.363 102416.0 -2998.703 172.902 132677.873
13 927.758 1314.775 102416.0 587.870 530.538 18526.091
13 -1651.311 127.893 102416.0 -2960.641 236.803 85197.299
13 -1638.442 -927.788 102416.0 -2416.271 -1297.505 72802.981
13 -1179.463 499.520 102416.0 -2668.085 499.503 104694.347
13 -1828.104 -804.910 102416.0 -2535.744 -1045.504 63556.280
13 -1246.025 -427.361 102416.0 -2537.034 -674.688 100468.996
13 -1791.499 1287.791 102416.0 -3256.160 1666.316 82127.953
13 -1879.964 94.907 102416.0 -2358.466 -306.459 61484.957
13 -1276.726 701.232 102416.0 -2823.963 1362.314 111268.425
13 -961.531 400.777 102416.0 -1213.068 585.692 60473.246
13 -1898.004 -718.691 102416.0 -1720.132 -542.786 38422.888
13 -1758.220 -278.772 102416.0 -1780.526 -276.871 47722.287
13 -1396.388 531.527 102416.0 -2373.969 441.529 76737.928
13 -1839.178 -44.129 102416.0 -3168.597 -216.502 82907.253
13 -1110.686 -565.980 102416.0 -3933.513 -1328.700 142505.434
13 -1999.438 -322.345 102416.0 -1899.344 -257.690 43050.735
13 -1030.600 -810.248 102416.0 -480.712 -493.658 43111.983
13 -1244.381 -425.039 102416.0 -2650.951 -247.499 98253.743
13 -1479.193 -110.110 102416.0 -2593.378 -783.678 84166.423
13 -1212.335 -564.446 102416.0 -2857.432 -999.311 93853.630
13 -1482.792 271.509 102416.0 -2978.674 557.353 98494.348
13 -1233.110 229.725 102416.0 -1680.312 -132.082 64567.841
13 -540.148 -1633.823 102416.0 -176.021 -67.263 12762.510
13 -1560.117 -641.232 102416.0 -2591.509 -526.498 81358.294
13 -1995.324 -136.282 102416.0 -2713.493 -207.326 64544.728
13 -1117.350 463.813 102416.0 -2417.693 429.468 101778.313
13 -465.440 287.103 102416.0 760.375 586.414 142066.488
13 -1076.623 -469.338 102416.0 -2669.318 -849.850 121872.212
13 -1726.582 122.854 102416.0 -3017.008 101.947 85193.979
13 1414.191 -432.489 102416.0 1756.341 -379.130 41069.341
13 -1560.349 425.172 102416.0 -2372.213 765.926 87213.275
13 -1401.260 -25.558 102416.0 -2438.265 97.069 83779.076
13 -1142.065 28.562 102416.0 -3585.394 95.065 128366.040
13 -1579.701 -143.814 102416.0 -2561.947 -234.275 79679.426
13 -1364.022 -379.896 102416.0 -2874.460 -669.241 102923.087
13 -1591.035 409.047 102416.0 -3110.464 120.177 101746.272
13 -1776.258 112.297 102416.0 -3359.300 333.615 89614.371
13 1050.031 1855.738 102416.0 298.138 342.596 20095.325
13 -986.662 374.599 102416.0 -2729.378 987.471 134937.628
13 -95.100 -1202.483 102416.0 76.073 -1724.948 13092.079
13 -1116.223 1222.785 102416.0 -2193.013 1628.323 91527.589
13 945.815 465.812 102416.0 1939.253 533.257 47965.180
13 -1617.140 -870.811 102416.0 -2542.963 -1291.818 76530.531
13 -1834.065 251.109 102416.0 -3371.249 445.809 89326.171
13 -1313.361 -1062.625 102416.0 -3091.029 -1646.778 111408.326
13 -1739.017 56.678 102416.0 -2756.451 115.294 76558.790
13 -1838.576 197.929 102416.0 -3127.640 264.893 82169.189
13 -1718.732 -674.429 102416.0 -2543.930 -909.625 72693.428
13 -1302.300 559.506 102416.0 -3431.844 818.820 128995.750
13 -827.137 67.088 102416.0 -2620.720 225.844 128091.463
13 -1297.567 725.429 102416.0 -2492.099 1117.615 91560.164
13 968.960 824.251 102416.0 115.112 58.548 11561.677
13 -1361.731 882.965 102416.0 -2050.985 889.956 72131.718
13 -1097.438 4.941 102416.0 -2987.893 131.855 118594.878
13 -889.715 94.595 102416.0 -3872.754 336.457 178820.423
13 426.127 -1370.393 102416.0 430.537 -547.476 24253.908
13 -1778.182 691.870 102416.0 -3098.754 858.896 83838.900
13 238.920 621.815 102416.0 -138.740 -955.005 27264.864
13 -1341.546 -481.026 102416.0 -2513.132 -848.375 89110.442
13 -1160.830 443.937 102416.0 -2771.881 345.800 116953.142
13 -1361.063 -571.531 102416.0 -2535.088 -1047.855 91318.726
13 -1565.883 51.536 102416.0 -2750.823 13.244 82267.429
13 -1391.090 806.159 102416.0 -2221.769 751.653 80215.229
13 -1290.895 -728.924 102416.0 -2692.938 -1324.547 105695.784
13 -1130.193 -515.803 102416.0 -2693.236 -969.796 105794.449
13 -1116.238 -296.909 102416.0 -1388.002 -552.245 108155.631
13 -1612.814 521.120 102416.0 -2306.273 241.146 71674.276
13 -1757.630 197.780 102416.0 -2473.161 547.921 66581.347
13 1245.187 832.427 102416.0 562.216 104.083 30812.755
13 -915.992 190.163 102416.0 -246.099 255.288 15403.148
13 -1795.480 -656.658 102416.0 -796.373 -368.102 29658.316
13 -1554.820 -841.103 102416.0 -2748.952 -1373.610 88076.923
13 -1931.849 -801.156 102416.0 -1801.691 -756.540 44638.520
13 -1888.190 -784.327 102416.0 -3145.428 -705.391 85590.830
13 -1400.078 -597.872 102416.0 -2609.331 -673.270 94279.259
13 -1264.064 551.242 102416.0 -3152.158 1287.916 122262.612
13 -1481.026 329.092 102416.0 -2734.742 34.695 93637.382
13 1071.052 1130.155 102416.0 343.224 373.088 11851.126
13 -1222.477 -303.834 102416.0 -2968.991 -290.954 109461.729
13 -398.596 -123.789 102416.0 1669.253 336.759 117746.667
13 -1386.309 -140.853 102416.0 -3277.174 -404.940 111683.762
13 -1018.324 89.388 102416.0 -1754.940 245.707 85394.557
13 -1087.915 -45.334 102416.0 -2328.677 -125.234 108220.283
13 -148.817 -1832.368 102416.0 -139.113 -188.194 10777.795
13 -1944.566 -445.000 102416.0 -3003.170 -267.706 73971.843
13 -1989.154 -170.934 102416.0 -2335.243 195.581 57081.235
13 1868.914 -1321.895 102416.0 1474.716 -699.589 18977.097
13 -406.563 17.857 102416.0 665.874 -525.033 190201.845
13 -1822.161 43.059 102416.0 -2247.727 122.851 60144.793
13 -78.979 1615.400 102416.0 257.354 944.896 23656.401
13 -874.574 645.084 102416.0 -2350.930 1282.028 130005.339
13 798.556 197.356 102416.0 322.962 248.073 32519.617
13 -1441.883 479.614 102416.0 -3483.739 627.339 126825.359
13 -1633.683 -194.132 102416.0 -2817.248 -332.033 80859.557
13 -1247.229 73.839 102416.0 -3099.240 177.748 136231.114
13 -947.427 1432.013 102416.0 -317.165 644.977 12968.848
13 -1884.908 -677.579 102416.0 -3181.240 -1093.427 81701.897
13 -1094.239 -767.986 102416.0 -3345.172 -1793.966 132798.804
13 -1509.436 905.060 102416.0 -189.029 292.821 11579.432
13 -299.822 -74.113 102416.0 -1142.981 235.321 18921.458
13 -1382.089 -686.886 102416.0 -2693.020 -740.843 92978.413
13 -1655.323 -157.409 102416.0 -2362.032 260.089 61930.608
13 -1091.498 560.370 102416.0 -2079.615 1100.177 95080.241
13 -1585.855 531.004 102416.0 -2171.015 740.192 65295.403
13 -1274.800 1772.881 102416.0 -864.115 1530.746 29011.524
13 -1518.797 730.643 102416.0 -3125.253 725.168 100879.775
13 -1099.465 -523.495 102416.0 -2645.190 -1138.983 109827.198
13 -1129.153 -221.570 102416.0 -1354.551 -273.383 61116.010
13 -1391.897 -749.158 102416.0 -3595.822 -1101.848 126960.041
13 -1576.912 1196.065 102416.0 -536.995 648.624 16766.769
13 -1610.327 -41.476 102416.0 -2339.687 -53.762 69828.668
13 -1205.950 432.669 102416.0 -2717.537 106.644 106768.866
13 -1890.087 275.741 102416.0 -2288.880 -130.767 59893.947
13 -1731.262 -782.535 102416.0 -2664.953 -619.293 70040.616
13 -1051.940 -261.043 102416.0 -2650.296 -819.792 125857.216
13 -1564.314 -474.832 102416.0 -2647.237 -710.026 78598.017
13 -7.661 980.385 102416.0 -15.863 162.640 29353.972
13 -1395.710 546.509 102416.0 -2981.222 1056.994 103841.959
13 -1559.419 93.956 102416.0 -2963.394 802.013 82607.868
13 -1792.653 65.620 102416.0 -2587.118 94.514 67907.870
13 -1009.487 210.340 102416.0 -2496.659 738.736 96347.173
13 -1719.634 44.742 102416.0 -2739.938 -516.040 80513.652
13 -1184.227 -615.593 102416.0 -2903.074 -906.221 120626.273
13 752.990 1483.018 102416.0 306.502 318.462 26856.038
13 -1082.006 -257.447 102416.0 -2638.699 -690.840 108768.836
13 -822.372 464.282 102416.0 -2490.941 1252.841 147098.241
13 -757.600 -1174.607 102416.0 -654.821 -567.123 50045.634
13 -1305.218 -98.368 102416.0 -2354.730 -117.122 85682.841
13 -746.297 1394.297 102416.0 2.666 31.327 3691.712
13 573.015 1783.254 102416.0 193.496 525.803 23157.641
13 -497.276 1838.818 102416.0 90.262 1212.900 25479.907
13 -1354.414 -272.327 102416.0 -1901.377 -1065.089 76992.431
13 -1088.601 518.054 102416.0 -3007.620 588.504 134480.084
13 -1413.861 191.437 102416.0 -2748.011 393.422 95855.486
13 -1189.135 -685.764 102416.0 -2569.838 -1212.317 99840.083
13 -1257.422 247.381 102416.0 -3011.583 672.795 117156.611
13 -1413.884 -451.850 102416.0 -3211.349 -460.416 111521.923
13 -689.946 1000.720 102416.0 -183.156 149.192 17088.791
13 -1553.318 -665.962 102416.0 -2959.834 -550.761 86262.649
13 874.810 578.795 102416.0 125.127 248.368 15558.853
13 -1980.690 -859.615 102416.0 -2629.708 -1036.449 69197.673
13 -1698.089 322.524 102416.0 -2462.495 443.232 69954.292
13 -1158.071 748.840 102416.0 -2064.570 1401.509 86113.504
13 -1492.134 57.473 102416.0 -2530.589 158.870 81050.787
13 -1936.140 185.130 102416.0 -3216.134 329.410 79662.681
13 -1018.922 535.550 102416.0 -2066.506 1131.907 101306.611
13 -1764.257 303.082 102416.0 -3235.843 488.991 91882.130
13 -775.542 394.011 102416.0 -909.914 898.542 51514.155
13 -1130.863 48.437 102416.0 -2405.809 212.481 105413.559
13 -810.871 1420.880 102416.0 -194.055 542.635 33130.032
13 -1213.727 -639.020 102416.0 -2491.339 -1284.915 97130.037
13 -1341.938 -420.692 102416.0 -2957.232 -196.904 105353.729
13 -1179.773 640.257 102416.0 -3336.077 1480.586 137786.613
13 -1809.537 623.321 102416.0 -2397.288 701.371 64279.851
13 -1768.460 -164.513 102416.0 -2774.761 -179.795 78136.675
13 -1691.584 65.689 102416.0 -2976.775 145.051 84680.611
13 -1450.630 144.352 102416.0 -2766.846 240.494 92413.363
13 -644.732 1197.335 102416.0 8.396 140.795 3957.115
13 -1674.587 -209.151 102416.0 -2245.685 240.366 62796.630
13 -1523.216 -17.053 102416.0 -3072.952 44.275 99528.696
13 -1951.998 -145.304 102416.0 -2407.408 -219.980 59399.948
13 -1470.354 92.691 102416.0 -3032.487 166.325 99368.219
13 -1201.399 840.370 102416.0 -901.521 1232.244 50682.375
13 -246.705 1455.557 102416.0 -559.501 1928.473 26426.106
13 -1261.657 -480.926 102416.0 -3122.738 -1153.119 124343.488
13 -885.971 495.042 102416.0 -1691.632 871.406 93236.672
13 -402.086 -120.586 102416.0 984.242 87.435 167555.222
13 -1347.447 68.850 102416.0 -3336.847 216.717 117904.771
13 -1436.919 -688.901 102416.0 -2086.766 -901.910 73929.946
13 -1692.189 -110.873 102416.0 -3231.738 -257.450 91973.702
13 -1616.275 -276.854 102416.0 -2278.094 117.204 68356.267
13 -1736.894 -228.942 102416.0 -2494.244 -279.321 69357.573
13 -1222.931 25.708 102416.0 -2335.949 75.051 96081.160
13 -1822.797 242.229 102416.0 -2144.874 -77.445 51783.445
13 -1500.272 29.926 102416.0 -2793.718 -303.253 87030.991
13 -723.042 664.969 102416.0 -2193.363 1849.416 143832.107
13 -906.393 323.180 102416.0 -2055.065 706.184 114776.581
13 -1757.162 -71.894 102416.0 -2323.949 -52.025 63505.643
13 -1346.225 481.587 102416.0 -2896.588 840.583 103379.215
13 -1844.268 -568.862 102416.0 -2819.072 -339.938 73873.336
13 -664.068 304.314 102416.0 -2630.409 828.919 194387.602
13 1690.108 -1884.741 102416.0 491.418 -832.449 30599.553
13 -1376.374 280.742 102416.0 -2068.282 441.708 74236.634
13 -1997.999 -647.429 102416.0 -2960.781 -769.068 73054.780
13 -57.927 1713.039 102416.0 -38.836 674.960 35230.078
13 -1642.159 -905.631 102416.0 -2703.138 -871.928 80123.372
13 -1840.447 183.702 102416.0 -2838.957 -272.454 78029.730
13 -1874.005 725.620 102416.0 -2329.452 894.594 60421.949
13 -1220.840 -830.123 102416.0 -2689.466 -878.883 100386.838
13 -1649.618 -569.782 102416.0 -2888.966 -572.575 87785.021
13 797.746 1910.532 102416.0 299.753 807.615 11859.872
13 -1186.217 189.083 102416.0 -2213.901 -362.158 97830.843
13 -1729.984 -621.613 102416.0 -2895.231 -857.653 82331.631
13 -1556.391 -37.213 102416.0 -2885.751 -194.960 88633.653
13 -1692.056 604.177 102416.0 -2846.841 788.106 81557.058
13 -1233.100 -511.003 102416.0 -3738.865 -1221.466 114833.871
13 -1606.605 -252.846 102416.0 -2251.075 156.602 71317.567
13 -1787.958 -707.757 102416.0 -2589.828 -765.087 77545.270
13 -791.426 727.569 102416.0 -2286.680 1817.891 136413.137
13 -1545.413 -835.105 102416.0 -3637.804 -1258.280 116793.229
13 -1398.489 299.622 102416.0 -1731.077 451.572 58799.424
13 -1563.926 650.107 102416.0 -2870.619 1222.072 88811.709
13 -1555.662 -559.148 102416.0 -2662.925 -945.272 83759.455
13 -1812.200 71.056 102416.0 -3832.792 96.630 102010.022
13 -1998.986 -863.553 102416.0 -2989.430 -803.554 72211.116
13 -1502.954 192.190 102416.0 -2509.558 307.998 79550.574
13 -1221.464 -685.844 102416.0 -2868.158 -1401.395 123021.930
13 -1296.644 -560.595 102416.0 -3402.071 -579.848 123694.984
13 -41.686 1683.722 102416.0 -39.064 379.460 20307.527
13 794.890 1782.270 102416.0 306.663 843.232 9970.171
13 -961.941 978.778 102416.0 -1771.128 1088.128 91187.714
13 -1708.342 294.578 102416.0 -2491.802 -105.435 70659.803
13 -1023.949 375.644 102416.0 -2052.604 753.647 101424.202
13 -1067.366 -118.055 102416.0 -2054.577 -158.961 94772.666
13 -1722.293 401.186 102416.0 -3080.013 676.387 85675.240
13 969.580 -401.303 102416.0 380.469 -249.850 33957.799
13 -1897.533 -534.510 102416.0 -3169.635 -428.844 80001.195
13 -403.808 1501.668 102416.0 -929.834 2050.873 95531.875
13 -1373.369 -4.233 102416.0 -2071.935 -46.140 74200.151
13 1267.157 1526.430 102416.0 251.525 236.970 12528.680
13 -1673.582 56.163 102416.0 -2267.071 92.163 64199.534
13 -1853.465 -30.246 102416.0 -2812.886 -31.194 71882.814
13 -1791.841 -94.384 102416.0 -2422.659 -140.745 65632.405
13 -649.446 -1700.392 102416.0 -338.566 -600.494 26952.840
13 -1937.867 1686.710 102416.0 -1159.631 1593.668 32215.978
13 -1874.052 -102.585 102416.0 -3071.268 -70.641 78079.777
13 -1729.028 -434.704 102416.0 -2479.139 -391.173 69442.323
13 -1712.139 1608.276 102416.0 -429.593 309.516 15673.959
13 -1979.759 395.911 102416.0 -3098.759 150.220 78446.612
13 -1267.925 1093.620 102416.0 -2320.067 1328.958 82720.907
13 -1000.973 326.321 102416.0 -2598.149 619.883 132964.980
13 -1122.460 -85.491 102416.0 -2844.184 12.663 122705.902
13 305.479 1214.774 102416.0 594.603 978.801 30983.961
13 -1649.740 -701.311 102416.0 -2292.030 -989.918 67346.766
13 -1609.270 -582.217 102416.0 -1989.619 -421.891 61084.974
13 -1160.342 516.975 102416.0 -2229.144 938.287 94333.747
13 -1711.547 89.684 102416.0 -2532.804 177.268 71607.963
13 -1359.262 -444.460 102416.0 -3569.796 -702.623 136353.126
13 -1522.970 478.777 102416.0 -3269.090 345.874 106258.289
13 -1307.160 396.257 102416.0 -2794.095 807.026 101377.191
13 -1790.536 -133.195 102416.0 -2319.177 -172.734 61712.338
13 -276.254 511.130 102416.0 548.949 -535.797 26431.887
13 -1027.423 331.397 102416.0 -1777.118 495.322 89647.378
13 -1996.697 -90.063 102416.0 -2738.232 -115.003 65193.861
13 -1636.070 -21.889 102416.0 -3153.387 -167.470 93146.622
13 -1813.174 -89.732 102416.0 -3205.625 -103.054 84688.931
13 -1162.957 -320.162 102416.0 -2862.492 -581.309 103792.915
13 -1865.968 379.032 102416.0 -2172.952 4.381 58039.763
13 -1269.088 2.908 102416.0 -2552.548 35.871 96890.754
13 -1699.345 854.324 102416.0 -2859.185 796.911 76981.862
13 -1395.910 -688.377 102416.0 -3461.959 -829.135 119178.695
13 -1217.051 355.200 102416.0 -2231.566 -137.978 89968.935
13 1748.312 1086.259 102416.0 1605.170 987.687 30058.764
13 -1283.038 13.787 102416.0 -2181.186 160.349 83935.081
13 -1666.248 792.210 102416.0 -2063.787 481.976 59325.996
13 -754.175 96.629 102416.0 -2507.730 414.073 158580.524
13 -1113.273 -660.937 102416.0 -2586.750 -1509.344 109217.208
13 -1700.609 253.436 102416.0 -3262.522 444.926 90841.681
13 1127.348 -1224.645 102416.0 1653.420 -898.534 42554.475
13 -1805.013 -140.243 102416.0 -2753.446 -844.803 78722.547
13 -1202.536 688.753 102416.0 -2940.653 1613.264 124292.696
13 -1728.825 324.914 102416.0 -2236.679 290.315 62807.852
13 -1879.768 -953.345 102416.0 -3342.704 -1246.108 89766.040
13 -1362.347 -483.195 102416.0 -987.257 -191.088 44232.658
13 -1914.819 60.708 102416.0 -2947.402 131.970 74972.893
13 -1386.516 -121.779 102416.0 -2466.131 367.155 79849.739
13 -1880.588 95.016 102416.0 -2549.375 149.056 65186.249
13 -1218.520 -71.881 102416.0 -2532.072 -124.783 100874.406
13 -1588.748 300.275 102416.0 -2721.027 505.756 82770.232
13 -1520.289 79.617 102416.0 -2594.134 195.865 81534.939
13 -1231.661 1553.200 102416.0 -309.959 573.253 18845.360
13 -10.706 995.261 102416.0 34.764 132.343 26113.422
13 -1748.406 697.543 102416.0 -2258.612 949.033 62428.648
13 -1274.227 -699.272 102416.0 -3085.502 -970.516 116896.314
13 -1620.754 191.813 102416.0 -2225.074 -228.224 68141.362
13 -1854.101 -212.585 102416.0 -2489.210 -255.715 63724.147
13 -1419.817 103.618 102416.0 -3147.182 171.075 106573.864
